Nodos Aristas Frontera |CMF| Segundos
5000 93608 392 2 0.00004100000000000
3500 183363 1122 2 0.00009600000000000
4000 285439 443 2 0.00003800000000000
4500 398641 4336 2 0.00038100000000000
3500 433875 3498 2 0.00026800000000000
5000 416956 1148 2 0.00010800000000000
4500 569248 4102 2 0.00038500000000000
3500 670594 1909 2 0.00016600000000000
4000 486736 1032 2 0.00009200000000000
5000 1063276 4998 2 0.00043800000000000
3500 907074 2660 2 0.00023800000000000
4500 775484 882 2 0.00007100000000000
4000 1265167 2607 2 0.00023400000000000
4000 1114098 2283 2 0.00024300000000000
5000 1464380 1721 2 0.00015100000000000
4500 1738548 2861 2 0.00026800000000000
4500 1290604 1796 2 0.00015400000000000
3500 1899478 2476 2 0.00017700000000000
3500 1422066 1878 2 0.00012800000000000
3500 1443321 1863 2 0.00012200000000000
3500 2303788 2971 2 0.00032600000000000
5000 2110290 4377 2 0.00042200000000000
5000 2062626 2298 2 0.00020600000000000
5000 2096141 1851 2 0.00012000000000000
5000 2616935 2546 2 0.00021600000000000
4000 3076534 3272 2 0.00021000000000000
3500 2245351 2790 2 0.00016900000000000
4000 2723325 2985 2 0.00019600000000000
4500 3235685 4310 2 0.00038400000000000
4500 2274923 3589 2 0.00029000000000000
4000 608411 773 2 0.00005500000000000
4000 3848718 3948 2 0.00022200000000000
4000 2524664 2758 2 0.00022200000000000
5000 3792365 4978 2 0.00043400000000000
4500 4409102 4132 2 0.00025600000000000
3500 2211789 2744 2 0.00229100000000000
5000 2641829 3084 2 0.00027600000000000
4000 2031271 2757 2 0.00021800000000000
4500 2784035 2800 2 0.00021100000000000
4500 1672000 1644 2 0.00010500000000000
