Nodos Aristas Frontera |CMF| Segundos
3 2 2 1 0.02593800000000000
3 2 2 1 0.02506000000000000
4 3 2 1 0.02516800000000000
5 4 2 1 0.00000600000000000
3 2 2 1 0.02709100000000000
4 3 2 1 0.02511700000000000
3 2 2 1 0.02561700000000000
4 3 2 1 0.02508600000000000
3 2 2 1 0.02574400000000000
4 3 2 1 0.02507500000000000
3 2 2 1 0.02596500000000000
5 4 2 1 0.02503500000000000
6 5 4 2 0.00001100000000000
6 5 4 2 0.00001200000000000
4 3 2 1 0.02506200000000000
3 2 2 1 0.02604500000000000
6 5 4 1 0.00000600000000000
5 4 3 2 0.02502800000000000
5 4 2 1 0.00000500000000000
5 4 2 1 0.00000600000000000
6 5 4 1 0.00000600000000000
4 3 2 1 0.02506800000000000
5 4 3 1 0.00000600000000000
7 6 2 1 0.00000900000000000
7 6 3 2 0.00000600000000000
7 6 5 2 0.00001600000000000
7 6 5 2 0.00000700000000000
4 3 2 1 0.02512400000000000
3 2 2 1 0.02615500000000000
8 7 6 1 0.00000700000000000
6 5 4 1 0.00001200000000000
6 5 4 1 0.00001100000000000
4 3 2 1 0.02518800000000000
7 6 3 2 0.00001200000000000
3 2 2 1 0.02617500000000000
8 7 6 1 0.00001000000000000
8 7 6 1 0.00001000000000000
8 7 6 1 0.00000700000000000
8 7 6 2 0.00000900000000000
8 7 6 1 0.00000800000000000
8 7 6 1 0.00001000000000000
7 6 5 1 0.00001100000000000
9 8 3 2 0.00000900000000000
6 5 4 2 0.00001400000000000
9 8 3 1 0.00001000000000000
9 8 3 1 0.00000900000000000
5 4 2 1 0.00000600000000000
7 6 5 1 0.00000700000000000
7 6 2 1 0.00000800000000000
7 6 3 2 0.00002100000000000
6 5 4 1 0.00001300000000000
9 8 4 2 0.00001600000000000
5 4 3 2 0.02502900000000000
10 9 8 1 0.00001500000000000
10 9 3 2 0.00000900000000000
9 8 3 1 0.00001100000000000
9 8 3 1 0.00001200000000000
5 4 3 2 0.02502600000000000
10 9 3 2 0.00001000000000000
11 10 4 1 0.00001800000000000
8 7 6 1 0.00000700000000000
9 8 4 2 0.00001400000000000
3 2 2 1 0.02592600000000000
11 10 9 1 0.00001700000000000
9 8 3 1 0.00001000000000000
4 3 2 1 0.02509900000000000
10 9 8 1 0.00001500000000000
10 9 3 2 0.00000900000000000
7 6 5 1 0.00001500000000000
11 10 4 1 0.00002000000000000
8 7 6 1 0.00001000000000000
12 11 10 1 0.00001800000000000
11 10 4 1 0.00002000000000000
11 10 5 2 0.00001700000000000
12 11 10 1 0.00002000000000000
12 11 10 1 0.00001500000000000
11 10 4 1 0.00001500000000000
11 10 4 2 0.00001900000000000
10 9 3 1 0.00001200000000000
12 11 10 2 0.00001400000000000
11 10 4 1 0.00001700000000000
5 4 3 1 0.00000600000000000
10 9 8 1 0.00001600000000000
13 12 4 2 0.00001000000000000
13 12 11 1 0.00002200000000000
10 9 3 2 0.00001300000000000
13 12 5 1 0.00001200000000000
13 12 6 2 0.00002100000000000
11 10 4 1 0.00001800000000000
13 12 5 1 0.00001400000000000
13 12 6 1 0.00001500000000000
13 12 5 2 0.00001700000000000
12 11 10 1 0.00002000000000000
14 13 12 1 0.00002000000000000
9 8 3 1 0.00000900000000000
12 11 10 1 0.00001500000000000
14 13 12 1 0.00002800000000000
14 13 12 1 0.00002000000000000
6 5 4 1 0.00001200000000000
14 13 12 1 0.00001900000000000
14 13 12 1 0.00002400000000000
10 9 3 2 0.00002000000000000
15 14 6 1 0.00001400000000000
11 10 4 1 0.00001200000000000
15 14 13 1 0.00002300000000000
15 14 7 2 0.00002200000000000
8 7 6 1 0.00001000000000000
15 14 6 1 0.00001800000000000
15 14 6 1 0.00001500000000000
12 11 10 1 0.00001900000000000
15 14 7 2 0.00003100000000000
15 14 13 1 0.00002200000000000
15 14 6 1 0.00001800000000000
16 15 5 2 0.00001800000000000
16 15 5 1 0.00001900000000000
14 13 12 1 0.00002000000000000
13 12 5 1 0.00001400000000000
16 15 4 1 0.00002400000000000
9 8 7 1 0.00001100000000000
6 5 4 2 0.00001300000000000
16 15 5 1 0.00001500000000000
17 16 4 1 0.00002000000000000
16 15 5 2 0.00001400000000000
16 15 14 1 0.00003700000000000
14 13 12 1 0.00002600000000000
16 15 5 2 0.00000800000000000
17 16 3 1 0.00001600000000000
17 16 4 1 0.00001900000000000
12 11 10 1 0.00001500000000000
16 15 4 1 0.00002100000000000
12 11 10 1 0.00001900000000000
17 16 7 1 0.00001600000000000
17 16 3 1 0.00002600000000000
17 16 3 1 0.00001100000000000
15 14 13 1 0.00003300000000000
16 15 5 1 0.00002000000000000
13 12 5 2 0.00001700000000000
17 16 8 2 0.00003100000000000
18 17 16 1 0.00003800000000000
18 17 16 1 0.00002900000000000
17 16 3 1 0.00001400000000000
18 17 16 1 0.00002900000000000
18 17 16 1 0.00003900000000000
13 12 4 2 0.00001100000000000
19 18 8 1 0.00001900000000000
18 17 16 1 0.00003800000000000
19 18 8 2 0.00002500000000000
19 18 5 1 0.00002200000000000
15 14 13 1 0.00003300000000000
19 18 5 2 0.00001600000000000
19 18 5 2 0.00002000000000000
18 17 16 1 0.00003600000000000
20 19 18 1 0.00004400000000000
19 18 6 2 0.00001600000000000
18 17 16 1 0.00003100000000000
18 17 16 1 0.00004100000000000
18 17 16 1 0.00003000000000000
18 17 16 1 0.00003800000000000
20 19 18 1 0.00003800000000000
19 18 8 1 0.00002400000000000
20 19 18 1 0.00005000000000000
17 16 15 2 0.00003600000000000
20 19 18 1 0.00004900000000000
19 18 8 1 0.00002300000000000
20 19 18 1 0.00005400000000000
16 15 14 1 0.00003400000000000
20 19 18 1 0.00004700000000000
21 20 9 1 0.00003400000000000
21 20 19 1 0.00004000000000000
17 16 7 1 0.00001900000000000
19 18 8 2 0.00002400000000000
19 18 8 1 0.00002300000000000
10 9 3 2 0.00001200000000000
22 21 6 1 0.00002000000000000
12 11 10 1 0.00003300000000000
14 13 12 1 0.00002500000000000
22 21 20 1 0.00004400000000000
14 13 12 1 0.00002400000000000
20 19 18 1 0.00005300000000000
21 20 10 2 0.00003400000000000
22 21 6 1 0.00002600000000000
23 22 10 1 0.00002300000000000
21 20 9 1 0.00002900000000000
20 19 18 1 0.00004800000000000
22 21 6 1 0.00001800000000000
21 20 3 1 0.00002100000000000
23 22 10 1 0.00002200000000000
21 20 5 2 0.00002300000000000
23 22 10 1 0.00003000000000000
22 21 20 1 0.00005700000000000
22 21 6 2 0.00001800000000000
20 19 18 1 0.00005900000000000
22 21 7 2 0.00002500000000000
23 22 10 1 0.00002900000000000
23 22 10 1 0.00002900000000000
23 22 10 1 0.00002300000000000
23 22 10 1 0.00004200000000000
21 20 3 1 0.00002100000000000
23 22 10 1 0.00002300000000000
24 23 22 1 0.00006300000000000
24 23 22 1 0.00005100000000000
22 21 7 2 0.00001800000000000
25 24 7 2 0.00002000000000000
25 24 6 2 0.00002300000000000
22 21 7 2 0.00002300000000000
24 23 22 1 0.00006700000000000
21 20 3 1 0.00002000000000000
23 22 10 2 0.00004100000000000
24 23 22 1 0.00007100000000000
25 24 8 2 0.00001700000000000
23 22 21 1 0.00004900000000000
24 23 22 1 0.00006700000000000
24 23 22 2 0.00005400000000000
24 23 22 1 0.00005100000000000
22 21 6 2 0.00002400000000000
25 24 11 1 0.00003800000000000
25 24 11 1 0.00002500000000000
30 29 28 1 0.00009500000000000
30 29 28 1 0.00007500000000000
30 29 28 1 0.00007400000000000
24 23 22 1 0.00006400000000000
30 29 28 1 0.00007500000000000
14 13 12 1 0.00002500000000000
21 20 5 2 0.00002200000000000
25 24 8 2 0.00002100000000000
35 34 16 1 0.00004300000000000
35 34 16 1 0.00004400000000000
30 29 28 1 0.00009400000000000
35 34 16 1 0.00004500000000000
30 29 28 1 0.00009400000000000
25 24 6 2 0.00002600000000000
30 29 28 1 0.00007500000000000
21 20 3 1 0.00001900000000000
35 34 16 1 0.00003900000000000
35 34 16 1 0.00005400000000000
24 23 22 1 0.00006600000000000
40 39 13 2 0.00003700000000000
35 34 17 2 0.00008400000000000
30 29 28 1 0.00009300000000000
35 34 16 1 0.00005500000000000
30 29 28 1 0.00009300000000000
25 24 6 2 0.00003000000000000
40 39 12 2 0.00004900000000000
35 34 16 1 0.00006200000000000
45 44 10 1 0.00004800000000000
40 39 12 2 0.00005000000000000
35 34 33 1 0.00014600000000000
40 39 12 1 0.00005000000000000
35 34 16 1 0.00006900000000000
20 19 18 1 0.00005900000000000
40 39 38 1 0.00019000000000000
40 39 38 1 0.00014700000000000
40 39 13 2 0.00004000000000000
45 44 21 1 0.00006100000000000
45 44 3 1 0.00003700000000000
40 39 13 2 0.00004200000000000
50 49 7 2 0.00003500000000000
45 44 11 2 0.00005300000000000
50 49 6 1 0.00003500000000000
45 44 11 2 0.00005800000000000
45 44 22 2 0.00014900000000000
50 49 6 1 0.00003900000000000
40 39 12 1 0.00005000000000000
45 44 21 1 0.00006400000000000
50 49 7 2 0.00005000000000000
45 44 10 1 0.00005100000000000
30 29 28 1 0.00009400000000000
50 49 6 1 0.00004800000000000
25 24 5 2 0.00002800000000000
40 39 38 1 0.00014800000000000
45 44 3 1 0.00004100000000000
45 44 10 1 0.00005900000000000
24 23 22 1 0.00006600000000000
50 49 6 1 0.00004800000000000
25 24 7 1 0.00002600000000000
50 49 48 1 0.00028000000000000
50 49 48 1 0.00027200000000000
50 49 48 2 0.00027100000000000
50 49 6 1 0.00004500000000000
70 69 23 2 0.00008900000000000
70 69 22 1 0.00010900000000000
60 59 58 1 0.00031100000000000
70 69 22 1 0.00011400000000000
70 69 22 1 0.00010800000000000
60 59 58 1 0.00030600000000000
70 69 23 2 0.00008900000000000
70 69 22 1 0.00011100000000000
70 69 22 1 0.00012900000000000
60 59 58 1 0.00031500000000000
70 69 22 1 0.00011000000000000
60 59 58 1 0.00030900000000000
60 59 58 1 0.00039500000000000
70 69 22 1 0.00011100000000000
60 59 58 1 0.00039000000000000
60 59 58 1 0.00038900000000000
60 59 58 1 0.00038900000000000
60 59 58 1 0.00038900000000000
60 59 58 1 0.00037900000000000
70 69 68 1 0.00046400000000000
100 99 8 1 0.00008600000000000
100 99 32 1 0.00018200000000000
100 99 8 1 0.00007800000000000
80 79 78 1 0.00061800000000000
80 79 78 1 0.00061600000000000
100 99 11 1 0.00009800000000000
80 79 78 1 0.00077400000000000
80 79 78 1 0.00076700000000000
80 79 78 1 0.00077300000000000
