Nodos Aristas Frontera |CMF| Segundos
4 6 4 4 0.00065800000000000
5 9 6 2 0.00001700000000000
4 6 4 4 0.00000200000000000
3 3 2 2 0.00000300000000000
3 3 2 2 0.00000500000000000
5 9 6 2 0.00002400000000000
5 9 6 2 0.00002200000000000
5 9 6 2 0.00001300000000000
3 3 2 2 0.00000200000000000
5 9 6 2 0.00000900000000000
6 12 8 2 0.00001800000000000
4 6 4 4 0.00000200000000000
4 6 4 4 0.00000400000000000
3 3 2 2 0.00000200000000000
4 6 4 4 0.00000200000000000
3 3 2 2 0.00000200000000000
3 3 2 2 0.00000400000000000
4 6 4 4 0.00000300000000000
6 12 8 2 0.00002100000000000
5 9 6 2 0.00058900000000000
4 6 4 4 0.00000400000000000
7 15 10 3 0.00002100000000000
6 12 8 2 0.00002000000000000
4 6 4 4 0.00000300000000000
4 6 4 4 0.00000400000000000
5 9 6 2 0.00001200000000000
5 9 6 2 0.00001600000000000
6 12 8 2 0.00001300000000000
7 15 10 3 0.00002900000000000
6 12 8 2 0.00002800000000000
7 15 10 3 0.00002600000000000
4 6 4 4 0.00000200000000000
6 12 8 2 0.00002300000000000
8 18 12 3 0.00003200000000000
7 15 10 3 0.00002200000000000
7 15 10 2 0.00002200000000000
7 15 10 2 0.00001800000000000
8 18 12 3 0.00002500000000000
7 15 10 3 0.00002700000000000
8 18 12 3 0.00002400000000000
6 12 8 2 0.00002400000000000
3 3 2 2 0.00000600000000000
8 18 12 3 0.00003000000000000
9 21 13 3 0.00003500000000000
8 18 12 2 0.00002100000000000
8 18 12 3 0.00003300000000000
8 18 10 3 0.00002900000000000
6 12 8 2 0.00003200000000000
9 21 13 3 0.00003600000000000
3 3 2 2 0.00000300000000000
9 21 13 3 0.00004000000000000
9 21 13 3 0.00004200000000000
9 21 14 3 0.00003700000000000
10 24 14 3 0.00006700000000000
10 24 15 3 0.00004900000000000
8 18 12 3 0.00003200000000000
10 24 15 3 0.00004800000000000
8 18 12 3 0.00003200000000000
3 3 2 2 0.00000400000000000
9 21 14 3 0.00003800000000000
9 21 14 3 0.00004500000000000
8 18 12 3 0.00003300000000000
7 15 10 2 0.00002300000000000
9 21 13 3 0.00003600000000000
9 21 13 3 0.00003500000000000
7 15 10 2 0.00002300000000000
11 27 17 3 0.00005900000000000
10 24 15 3 0.00006100000000000
11 27 15 3 0.00006000000000000
5 9 6 2 0.00061600000000000
10 24 15 3 0.00005200000000000
11 27 16 3 0.00007200000000000
11 27 16 3 0.00006100000000000
10 24 15 3 0.00006600000000000
11 27 16 3 0.00005600000000000
11 27 15 3 0.00007500000000000
11 27 16 3 0.00006800000000000
12 30 13 3 0.00006000000000000
12 30 17 3 0.00008400000000000
10 24 15 3 0.00004500000000000
12 30 16 3 0.00006400000000000
12 30 19 3 0.00008700000000000
12 30 17 3 0.00006400000000000
12 30 17 4 0.00006800000000000
6 12 8 2 0.00004100000000000
12 30 17 3 0.00006700000000000
5 9 6 2 0.00073900000000000
13 33 16 3 0.00007500000000000
3 3 2 2 0.00000400000000000
13 33 18 3 0.00008600000000000
12 30 16 3 0.00007800000000000
13 33 19 3 0.00008500000000000
12 30 18 3 0.00008800000000000
10 24 14 3 0.00005300000000000
12 30 19 4 0.00009500000000000
13 33 17 3 0.00007700000000000
14 36 21 3 0.00009900000000000
13 33 20 3 0.00008700000000000
7 15 10 3 0.00003400000000000
6 12 8 2 0.00002600000000000
14 36 18 3 0.00009300000000000
11 27 17 3 0.00007400000000000
13 33 20 4 0.00008500000000000
14 36 21 4 0.00010800000000000
14 36 21 3 0.00012100000000000
13 33 19 3 0.00010500000000000
14 36 19 3 0.00009000000000000
14 36 20 3 0.00012500000000000
15 39 21 3 0.00011400000000000
15 39 22 3 0.00012000000000000
13 33 18 3 0.00009500000000000
15 39 19 3 0.00013300000000000
15 39 20 4 0.00011100000000000
14 36 17 3 0.00011100000000000
14 36 20 3 0.00012200000000000
10 24 15 3 0.00006100000000000
15 39 19 3 0.00011200000000000
9 21 13 3 0.00004300000000000
13 33 19 3 0.00010500000000000
16 42 20 4 0.00012300000000000
15 39 21 3 0.00011400000000000
16 42 22 3 0.00014000000000000
13 33 20 4 0.00011100000000000
16 42 24 3 0.00012500000000000
16 42 21 3 0.00014200000000000
15 39 20 3 0.00013800000000000
16 42 17 3 0.00010900000000000
15 39 22 4 0.00015400000000000
16 42 21 4 0.00012300000000000
11 27 16 3 0.00007300000000000
16 42 21 3 0.00015100000000000
17 45 27 4 0.00016800000000000
11 27 17 3 0.00007100000000000
17 45 20 3 0.00015200000000000
17 45 21 3 0.00017800000000000
17 45 22 3 0.00018100000000000
17 45 23 4 0.00015700000000000
17 45 19 3 0.00018300000000000
17 45 19 3 0.00013800000000000
16 42 23 3 0.00015000000000000
18 48 22 4 0.00017400000000000
15 39 22 4 0.00015400000000000
18 48 23 3 0.00017200000000000
14 36 23 4 0.00012700000000000
17 45 24 3 0.00019700000000000
17 45 25 3 0.00019600000000000
18 48 24 3 0.00017100000000000
18 48 27 4 0.00019200000000000
18 48 28 3 0.00022400000000000
17 45 24 4 0.00018900000000000
18 48 29 4 0.00025300000000000
16 42 20 3 0.00013800000000000
16 42 21 3 0.00013200000000000
18 48 25 3 0.00021500000000000
19 51 25 4 0.00019900000000000
18 48 24 3 0.00022300000000000
19 51 23 4 0.00019200000000000
14 36 21 3 0.00012800000000000
19 51 25 4 0.00020400000000000
19 51 24 3 0.00019400000000000
18 48 24 3 0.00020900000000000
19 51 25 3 0.00024600000000000
19 51 28 3 0.00027000000000000
19 51 24 3 0.00024600000000000
18 48 23 3 0.00021500000000000
10 24 15 3 0.00005800000000000
20 54 25 4 0.00021600000000000
19 51 24 3 0.00023500000000000
19 51 25 4 0.00025500000000000
15 39 20 3 0.00013700000000000
20 54 31 4 0.00025100000000000
19 51 22 3 0.00022500000000000
20 54 21 3 0.00020000000000000
20 54 22 3 0.00025000000000000
20 54 28 4 0.00029700000000000
20 54 31 4 0.00031800000000000
20 54 25 4 0.00028800000000000
21 57 25 3 0.00023900000000000
20 54 27 4 0.00029400000000000
21 57 25 3 0.00022900000000000
20 54 27 4 0.00029700000000000
21 57 29 3 0.00024900000000000
21 57 21 4 0.00027600000000000
20 54 22 3 0.00024500000000000
21 57 22 3 0.00027800000000000
21 57 25 3 0.00031700000000000
21 57 27 3 0.00030900000000000
22 60 28 3 0.00027900000000000
21 57 29 4 0.00033000000000000
21 57 26 4 0.00031100000000000
21 57 25 3 0.00029900000000000
22 60 28 4 0.00028700000000000
22 60 20 4 0.00025500000000000
22 60 25 4 0.00034900000000000
22 60 27 4 0.00035300000000000
22 60 28 4 0.00035400000000000
22 60 30 4 0.00038100000000000
23 63 30 4 0.00030500000000000
22 60 29 4 0.00035600000000000
23 63 32 3 0.00031800000000000
22 60 34 4 0.00039200000000000
23 63 22 3 0.00034000000000000
23 63 25 3 0.00028800000000000
22 60 31 4 0.00039400000000000
23 63 24 3 0.00034300000000000
23 63 25 4 0.00036700000000000
23 63 30 4 0.00039200000000000
24 66 24 3 0.00030200000000000
23 63 34 4 0.00043400000000000
23 63 25 3 0.00037200000000000
23 63 32 4 0.00040100000000000
24 66 31 3 0.00034800000000000
24 66 25 3 0.00038600000000000
24 66 30 4 0.00036900000000000
24 66 27 4 0.00041700000000000
24 66 30 4 0.00043300000000000
24 66 26 3 0.00040500000000000
24 66 25 4 0.00040500000000000
25 69 24 3 0.00032700000000000
24 66 27 4 0.00042000000000000
25 69 25 3 0.00033800000000000
24 66 33 4 0.00045800000000000
25 69 27 3 0.00042100000000000
25 69 32 3 0.00037800000000000
25 69 23 3 0.00040200000000000
25 69 22 3 0.00037500000000000
25 69 24 3 0.00043200000000000
25 69 32 4 0.00048800000000000
25 69 27 4 0.00046300000000000
25 69 30 4 0.00047400000000000
26 72 37 4 0.00044900000000000
26 72 22 3 0.00041100000000000
26 72 31 4 0.00040400000000000
26 72 29 3 0.00048700000000000
26 72 28 4 0.00049100000000000
26 72 33 4 0.00042300000000000
26 72 33 3 0.00054200000000000
26 72 24 3 0.00044600000000000
26 72 27 4 0.00048200000000000
27 75 34 4 0.00046300000000000
26 72 35 4 0.00054900000000000
27 75 36 4 0.00057900000000000
27 75 38 4 0.00049800000000000
27 75 30 4 0.00043700000000000
27 75 32 4 0.00059100000000000
27 75 29 4 0.00055400000000000
27 75 24 3 0.00048700000000000
27 75 28 3 0.00055100000000000
27 75 26 4 0.00050000000000000
27 75 28 3 0.00053900000000000
28 78 28 3 0.00043400000000000
28 78 29 3 0.00046700000000000
28 78 25 3 0.00052900000000000
28 78 35 3 0.00061800000000000
28 78 31 4 0.00060400000000000
28 78 31 4 0.00060700000000000
28 78 27 3 0.00053900000000000
28 78 26 3 0.00052700000000000
28 78 38 3 0.00052200000000000
28 78 29 4 0.00056800000000000
29 81 18 3 0.00038900000000000
29 81 34 4 0.00054700000000000
29 81 34 4 0.00069000000000000
