Nodos Aristas Frontera |CMF| Segundos
2 1 1 2 0.00055800000000000
2 1 1 2 0.00000700000000000
2 1 1 2 0.00004200000000000
3 2 2 1 0.00002000000000000
4 4 2 2 0.00000900000000000
2 1 1 2 0.00004500000000000
4 4 2 2 0.00000500000000000
4 3 3 1 0.00000600000000000
4 3 3 1 0.00001000000000000
3 2 2 1 0.00000800000000000
5 4 4 1 0.00000700000000000
4 3 3 1 0.00000800000000000
3 2 2 1 0.00008200000000000
3 2 2 1 0.00001500000000000
3 2 2 1 0.00000700000000000
2 1 1 2 0.00005500000000000
5 4 4 1 0.00000700000000000
3 2 2 1 0.00001800000000000
3 2 2 1 0.00000900000000000
5 6 3 2 0.00000600000000000
4 3 3 1 0.00001000000000000
4 3 3 1 0.00000700000000000
2 1 1 2 0.00000700000000000
6 8 4 2 0.00001400000000000
4 3 3 1 0.00000700000000000
6 9 4 2 0.00001300000000000
4 3 3 1 0.00000800000000000
2 1 1 2 0.00000800000000000
2 1 1 2 0.00009700000000000
6 5 5 1 0.00000900000000000
3 2 2 1 0.00001600000000000
6 8 4 2 0.00001400000000000
7 12 5 2 0.00001600000000000
6 9 4 2 0.00000800000000000
4 3 3 1 0.00000800000000000
5 4 4 1 0.00000600000000000
5 4 4 1 0.00000800000000000
6 5 5 1 0.00001700000000000
7 6 6 1 0.00001200000000000
7 6 6 1 0.00001800000000000
7 12 5 2 0.00001500000000000
2 1 1 2 0.00009200000000000
7 12 5 2 0.00001300000000000
5 4 4 1 0.00000800000000000
7 10 5 2 0.00002200000000000
6 5 5 1 0.00001800000000000
8 7 7 1 0.00001900000000000
8 7 7 1 0.00001600000000000
7 6 6 1 0.00002900000000000
8 15 6 2 0.00001600000000000
9 8 8 1 0.00001900000000000
8 7 7 1 0.00002000000000000
7 6 6 1 0.00001600000000000
8 15 6 2 0.00002000000000000
8 12 6 2 0.00001900000000000
9 14 7 2 0.00001900000000000
8 16 6 2 0.00001500000000000
9 8 8 1 0.00002500000000000
3 2 2 1 0.00002900000000000
9 18 7 2 0.00002300000000000
6 8 4 2 0.00001700000000000
6 5 5 1 0.00002200000000000
9 20 7 2 0.00001900000000000
10 16 8 2 0.00003000000000000
10 25 8 2 0.00002900000000000
9 8 8 1 0.00002400000000000
10 16 8 2 0.00003000000000000
8 7 7 1 0.00002400000000000
10 16 8 2 0.00004300000000000
10 24 8 2 0.00004000000000000
8 15 6 2 0.00001800000000000
5 6 3 2 0.00000500000000000
9 8 8 1 0.00002600000000000
10 21 8 2 0.00004300000000000
10 16 8 2 0.00003100000000000
15 56 13 2 0.00007700000000000
8 15 6 2 0.00002400000000000
9 20 7 2 0.00002000000000000
7 12 5 2 0.00001600000000000
10 9 9 1 0.00003300000000000
10 16 8 2 0.00002500000000000
15 56 13 2 0.00006400000000000
9 8 8 1 0.00002800000000000
9 18 7 2 0.00002600000000000
15 36 13 2 0.00006400000000000
15 54 13 2 0.00009000000000000
5 6 3 2 0.00000400000000000
15 26 13 2 0.00008100000000000
10 16 8 2 0.00002600000000000
2 1 1 2 0.00011700000000000
5 6 3 2 0.00000500000000000
20 64 18 2 0.00015500000000000
3 2 2 1 0.00008700000000000
20 51 18 2 0.00014500000000000
20 84 18 2 0.00013000000000000
20 64 18 2 0.00016300000000000
20 96 18 2 0.00013700000000000
15 56 13 2 0.00008100000000000
15 54 13 2 0.00008300000000000
15 26 13 2 0.00008300000000000
